Date,Text,Score
2014-03-20,['nannan'],"('neg', 1.0)"
2014-03-19,"['sony', 'corp', 'reduce', 'threequarters', 'number', 'part', 'supplier', 'speed', 'development', 'electronic', 'product', 'nikkei', 'reported', 'thursdaymarch', '20', 'sony', 'corp', 'reduce', 'threequarters', 'number', 'part', 'supplier', 'speed', 'development', 'electronic', 'product', 'nikkei', 'reported', 'thursdaysan', 'francisco', 'sony', 'corp', 'unveiled', 'prototype', 'new', 'virtual', 'reality', 'headset', 'accessory', 'playstation', '4', 'game', 'console', 'tuesday', 'annual', 'game', 'developer', 'conference', 'san', 'francisco', 'bid', 'acceptance', 'conceptsan', 'francisco', 'march', '19', 'sony', 'corp', 'unveiled', 'prototype', 'new', 'virtual', 'reality', 'headset', 'accessory', 'playstation', '4', 'game', 'console', 'tuesday', 'annual', 'game', 'developer', 'conference', 'san', 'francisco', 'bid', 'acceptance', 'conceptsony', 'reduce', 'supplier', 'speed', 'product', 'development', 'nikkeisony', 'reduce', 'supplier', 'speed', 'product', 'development', 'nikkeisony', 'unveils', 'prototype', 'virtual', 'reality', 'headset', 'playstationsony', 'unveils', 'prototype', 'virtual', 'reality', 'headset', 'playstation']","('neg', 0.5454545454545454)"
2014-03-17,"['miami', 'missing', 'last', 'year', 'sony', 'open', 'world', 'number', 'one', 'rafa', 'nadal', '17times', 'grand', 'slam', 'winner', 'roger', 'federer', 'return', 'south', 'beach', 'week', 'along', 'box', 'office', 'punchnadal', 'federer', 'bring', 'boxoffice', 'boost', 'miami']","('neg', 1.0)"
2014-02-28,['nannan'],"('neg', 1.0)"
2014-03-21,['nannan'],"('neg', 1.0)"
2014-03-23,['nannan'],"('neg', 1.0)"
2014-03-24,['nannan'],"('neg', 1.0)"
2014-03-25,['nannan'],"('neg', 1.0)"
2014-03-26,['nannan'],"('neg', 1.0)"
2014-03-28,"['tokyo', 'sony', 'corp', 'struggling', 'bring', 'electronics', 'division', 'black', 'said', 'friday', 'would', 'appoint', 'kenichiro', 'yoshida', 'new', 'chief', 'financial', 'officer', 'april', '1', 'replacing', 'masaru', 'katotokyo', 'march', '28', 'sony', 'corp', 'struggling', 'bring', 'electronics', 'division', 'black', 'said', 'friday', 'would', 'appoint', 'kenichiro', 'yoshida', 'new', 'chief', 'financial', 'officer', 'april', '1', 'replacing', 'masaru', 'katosony', 'name', 'new', 'chief', 'financial', 'officer', 'masaru', 'kato', 'step', 'downsony', 'name', 'new', 'chief', 'financial', 'officer', 'masaru', 'kato', 'step']","('pos', 0.5454545454545454)"
2014-03-12,['nannan'],"('neg', 1.0)"
2014-03-30,['nannan'],"('neg', 1.0)"
2014-03-29,['nannan'],"('neg', 1.0)"
2014-03-31,['nannan'],"('neg', 1.0)"
2014-04-03,['nannan'],"('neg', 1.0)"
2014-04-01,['nannan'],"('neg', 1.0)"
2014-04-02,['nannan'],"('neg', 1.0)"
2014-04-07,['nannan'],"('neg', 1.0)"
2014-04-04,"['april', '4', 'apple', 'inc', 'ha', 'agreed', 'settle', 'yearold', 'patent', 'infringement', 'lawsuit', 'intertrust', 'technology', 'corp', 'software', 'firm', 'owned', 'group', 'includes', 'sony', 'corp', 'philip', 'according', 'court', 'filingsapple', 'intertrust', 'settle', 'yearold', 'patent', 'suit']","('neg', 0.6363636363636364)"
2014-03-22,['nannan'],"('neg', 1.0)"
2014-04-06,['nannan'],"('neg', 1.0)"
2014-04-05,['nannan'],"('neg', 1.0)"
2014-03-18,['nannan'],"('neg', 1.0)"
2014-04-10,['nannan'],"('neg', 1.0)"
2014-04-09,"['san', 'francisco', 'global', 'personal', 'computer', 'shipment', 'fell', 'first', 'three', 'month', '2014', 'eighth', 'straight', 'quarter', 'decline', 'although', 'industry', 'got', 'boost', 'company', 'replacing', 'aging', 'computer', 'according', 'two', 'market', 'research', 'firm', 'wednesdayglobal', 'pc', 'shipment', 'fall', 'eighth', 'straight', 'quarter']","('neg', 0.8181818181818182)"
2014-04-12,['nannan'],"('neg', 1.0)"
2014-04-13,['nannan'],"('neg', 1.0)"
2014-04-14,['nannan'],"('neg', 1.0)"
2014-04-15,['nannan'],"('neg', 1.0)"
2014-04-16,"['san', 'francisco', 'sony', 'corp', 'sold', '7', 'million', 'playstation', '4', 'unit', 'april', '6', 'struggling', 'keep', 'pace', 'demand', 'video', 'game', 'console', 'company', 'said', 'wednesdayrecasts', 'first', 'paragraph', 'fullyear', 'target', 'add', 'executive', 'quotesan', 'francisco', 'april', '16', 'sony', 'corp', 'ha', 'sold', '7', 'million', 'playstation', '4', 'video', 'game', 'console', 'april', '6', 'company', 'said', 'wednesdaysony', 'sell', '7', 'million', 'playstation', '4', 'consolesupdate', '1sony', 'sell', '7', 'million', 'playstation', '4', 'consolesurgentsony', 'sell', '7', 'million', 'playstation', 'console']","('pos', 0.6363636363636364)"
2014-04-19,['nannan'],"('neg', 1.0)"
2014-04-11,"['san', 'francisco', 'patent', 'buyer', 'intellectual', 'venture', 'ha', 'persuaded', 'microsoft', 'sony', 'invest', 'latest', 'acquisition', 'fund', 'apple', 'intel', 'invested', 'iv', 'previously', 'declined', 'participate', 'according', 'people', 'briefed', 'fundraisingtokyo', 'sony', 'corp', 'friday', 'urged', 'customer', 'stop', 'using', 'model', 'vaio', 'computer', 'launched', 'february', 'saying', 'wa', 'risk', 'battery', 'would', 'catch', 'firetokyo', 'april', '11', 'sony', 'corp', 'friday', 'urged', 'customer', 'stop', 'using', 'model', 'vaio', 'computer', 'launched', 'february', 'saying', 'wa', 'risk', 'battery', 'would', 'catch', 'fireexclusive', 'microsoft', 'apple', 'diverge', 'bankrolling', 'big', 'patent', 'buyersony', 'warns', 'battery', 'fire', 'risk', 'vaio', 'pc', 'launched', 'februarysony', 'warns', 'battery', 'fire', 'risk', 'vaio', 'pc', 'launched', 'feb']","('pos', 0.8181818181818182)"
2014-04-17,"['san', 'francisco', 'sony', 'corp', 'said', 'wednesday', 'sold', '7', 'million', 'playstation', '4', 'videogame', 'console', 'four', 'month', 'april', '6', 'double', 'number', 'older', 'version', 'playstation', '3', 'sold', 'time', 'frame', 'launchadds', 'comparison', 'ps3', 'xbox', 'one', 'sale', 'detail', 'software', 'paragraph', '1', '37sony', 'sell', '7', 'million', 'playstation', '4', 'consolesupdate', '2sony', 'sell', '7', 'million', 'playstation', '4', 'console']","('neg', 1.0)"
2014-04-08,['nannan'],"('neg', 1.0)"
2014-04-20,['nannan'],"('neg', 1.0)"
2014-03-05,['nannan'],"('neg', 1.0)"
2014-04-26,['nannan'],"('neg', 1.0)"
2014-04-22,['nannan'],"('neg', 1.0)"
2014-04-18,['nannan'],"('neg', 1.0)"
2014-04-24,['nannan'],"('neg', 1.0)"
2014-04-25,['nannan'],"('neg', 1.0)"
2014-04-23,"['add', 'vodafone', 'ptt', 'exploration', 'blackrock', 'facebook', 'sodastream', 'telekom', 'austria', 'sony', 'lucchinisony', 'corp', 'branch', 'realestate', 'business', 'august', 'plan', 'take', 'unit', 'public', 'three', 'year', 'nikkei', 'reported', 'without', 'citing', 'sourceapril', '24', 'sony', 'corp', 'branch', 'realestate', 'business', 'august', 'plan', 'take', 'unit', 'public', 'three', 'year', 'nikkei', 'reported', 'without', 'citing', 'sourcedeals', 'day', 'merger', 'acquisitionssony', 'enter', 'real', 'estate', 'business', 'nikkeisony', 'enter', 'real', 'estate', 'business', 'nikkei']","('neg', 0.9090909090909091)"
2014-04-27,['nannan'],"('neg', 1.0)"
2014-04-28,['nannan'],"('neg', 1.0)"
2014-04-30,['nannan'],"('neg', 1.0)"
2014-05-01,"['tokyo', 'sony', 'corp', 'slashed', 'earnings', 'guidance', 'third', 'time', 'year', 'thursday', 'barely', '10', 'percent', 'initial', 'outlook', 'loss', 'pc', 'exit', 'cast', 'pall', 'struggling', 'electronics', 'divisionadds', 'detail', 'previous', 'cut', 'comment', 'ceo', 'comparison', 'panasonictokyo', 'may', '1', 'sony', 'corp', 'slashed', 'operating', 'profit', 'estimate', 'nearly', '70', 'percent', 'financial', 'year', 'ended', 'march', '31', 'saying', 'saw', 'additional', '30', 'billion', 'yen', '2937', 'million', 'cost', 'exiting', 'pc', 'businessmay', '1', 'reuters', 'sony', 'corp', 'consolidated', 'earnings', 'estimate', 'billion', 'yen', 'unless', 'specified', 'full', 'year', 'full', 'year', 'mar', '31', '2014', 'mar', '31', '2014', 'latest', 'previous', 'forecast', 'forecast', 'salesrev', '777', 'trln', '770', 'trln', 'operating', '2600', '8000', 'pretax', '2600', 'sony', 'slash', 'profit', 'forecast', 'raising', 'pressure', 'ceoupdate', '2sony', 'slash', 'profit', 'forecast', 'raising', 'pressure', 'ceosony', 'slash', '201314', 'profit', 'estimate', 'twothirdstablesony', '201314', 'group', 'forecastsec']","('neg', 0.9090909090909091)"
2014-05-03,['nannan'],"('neg', 1.0)"
2014-05-02,"['tokyo', 'may', '2', 'japanese', 'share', 'stepped', 'back', 'friday', 'sony', 'corp', 'falling', 'profit', 'warning', 'investor', 'took', 'waitandsee', 'stance', 'ahead', 'closelywatched', 'u', 'employment', 'report', 'later', 'day', 'nikkei', 'share', 'average', 'ticked', '02', 'percent', '1445751', 'halting', 'recovery', 'monday', 'low', '1422447', 'hampered', 'resistance', 'around', '14500', '14600', 'broader', 'topix', 'wa', 'flat', '118248', 'new', 'jpxnikkei', 'index', '400', 'wa', 'also', 'unchanged', '1074769', 'buying', 'loses', 'steam', 'near', 'resistance', '1450014600', 'dwindling', 'expectation', 'boj', 'easing', 'cap', 'market', 'sony', 'fall', 'dismal', 'earnings', 'ihi', 'gain', 'third', 'point', 'take', 'position', 'hideyuki', 'sano', 'tokyo', 'may', '2', 'japanese', 'share', 'stepped', 'back', 'friday', 'sony', 'corp', 'falling', 'profit', 'warning', 'investor', 'took', 'cautious', 'stance', 'ahead', 'closelywatched', 'u', 'employment', 'report', 'later', 'day', 'nikkei', 'share', 'average', 'ticked', '03', 'percent', '1nikkei', 'slip', 'ahead', 'u', 'payroll', 'sony', 'hit', 'earnings', 'cutnikkei', 'slip', 'ahead', 'u', 'job', 'data', 'sony', 'fall', 'earning', 'cut']","('neg', 0.7272727272727273)"
2014-03-27,"['video', 'game', 'retailer', 'gamestop', 'corp', 'thursday', 'forecast', 'fullyear', 'earnings', 'market', 'expectation', 'yet', 'see', 'uptick', 'sagging', 'video', 'game', 'software', 'sale', 'despite', 'robust', 'hardware', 'sale', 'driven', 'launch', 'microsofts', 'xbox', 'one', 'sonys', 'playstation', '4', 'consolesupdates', 'stock', 'price', 'add', 'detail', 'company', 'ceo', 'commentgamestop', 'corp', 'world', '1', 'retailer', 'videogame', 'product', 'forecast', 'fullyear', 'earnings', 'market', 'expectation', 'game', 'sold', 'online', 'face', 'increased', 'competition', 'big', 'retailer', 'offering', 'tradeins', 'used', 'gamestokyo', 'sony', 'corp', 'said', 'thursday', 'would', 'book', '5', 'billion', 'yen', '489', 'million', 'profit', 'next', 'fiscal', 'quarter', 'sale', 'tokyo', 'property', 'second', 'disposal', 'announced', 'month', 'shed', 'asset', 'turnaround', 'plantokyo', 'march', '27', 'sony', 'corp', 'said', 'thursday', 'would', 'book', '5', 'billion', 'yen', '489', 'million', 'profit', 'next', 'fiscal', 'quarter', 'sale', 'tokyo', 'property', 'second', 'disposal', 'announced', 'month', 'shed', 'asset', 'turnaround', 'plannew', 'york', 'march', '26', 'former', 'chief', 'executive', 'defunct', 'online', 'music', 'storage', 'firm', 'mp3tunes', 'wa', 'ordered', 'pay', 'estimated', '41', 'million', 'wednesday', 'found', 'liable', 'infringing', 'copyright', 'owned', 'record', 'company', 'music', 'publisher', 'part', 'emi', 'group', 'ltdgamestop', 'share', 'fall', '2014', 'forecast', 'disappointsupdate', '4gamestop', 'share', 'fall', '2014', 'forecast', 'disappointsgamestop', 'forecast', 'disappoints', 'competition', 'intensifiessony', 'book', '49', 'million', 'profit', 'tokyo', 'property', 'salesony', 'book', '49', 'mln', 'profit', 'tokyo', 'property', 'saleupdate', '1exmp3tunes', 'chief', 'hit', 'estimated', '41', 'million', 'copyright', 'verdict']","('pos', 0.6363636363636364)"
,"['tokyo', 'sony', 'corp', 'slashed', 'earnings', 'guidance', 'third', 'time', 'year', 'thursday', 'barely', '10', 'percent', 'initial', 'outlook', 'loss', 'pc', 'exit', 'cast', 'pall', 'struggling', 'electronics', 'divisionadds', 'detail', 'previous', 'cut', 'comment', 'ceo', 'comparison', 'panasonictokyo', 'may', '1', 'sony', 'corp', 'slashed', 'operating', 'profit', 'estimate', 'nearly', '70', 'percent', 'financial', 'year', 'ended', 'march', '31', 'saying', 'saw', 'additional', '30', 'billion', 'yen', '2937', 'million', 'cost', 'exiting', 'pc', 'businessmay', '1', 'reuters', 'sony', 'corp', 'consolidated', 'earnings', 'estimate', 'billion', 'yen', 'unless', 'specified', 'full', 'year', 'full', 'year', 'mar', '31', '2014', 'mar', '31', '2014', 'latest', 'previous', 'forecast', 'forecast', 'salesrev', '777', 'trln', '770', 'trln', 'operating', '2600', '8000', 'pretax', '2600', 'sony', 'slash', 'profit', 'forecast', 'raising', 'pressure', 'ceoupdate', '2sony', 'slash', 'profit', 'forecast', 'raising', 'pressure', 'ceosony', 'slash', '201314', 'profit', 'estimate', 'twothirdstablesony', '201314', 'group', 'forecastsec']","('neg', 0.9090909090909091)"
2014-05-05,['nannan'],"('neg', 1.0)"
2014-05-07,['nannan'],"('neg', 1.0)"
2014-05-08,['nannan'],"('neg', 1.0)"
2014-05-06,['nannan'],"('neg', 1.0)"
2014-04-29,['nannan'],"('neg', 1.0)"
2014-05-10,['nannan'],"('neg', 1.0)"
2014-05-04,['nannan'],"('neg', 1.0)"
2014-05-13,['nannan'],"('neg', 1.0)"
2014-05-12,"['may', '13', 'sony', 'corp', 'top', 'executive', 'return', 'annual', 'bonus', 'company', 'electronics', 'business', 'struggle', 'loss', 'nikkei', 'reportedsonys', 'top', 'executive', 'return', 'bonus', 'nikkei']","('neg', 1.0)"
2014-05-18,['nannan'],"('neg', 1.0)"
2014-05-15,"['may', '15', 'following', 'statement', 'wa', 'released', 'rating', 'agencytokyo', 'may', '15', 'japan', 'nikkei', 'share', 'average', 'dropped', 'thursday', 'stronger', 'yen', 'hurt', 'sentiment', 'sony', 'corp', 'credit', 'saison', 'co', 'weighed', 'foreign', 'investor', 'unloaded', 'stock', 'earnings', 'disappointed', 'market', 'nikkei', 'ended', '08', 'percent', '1429821', 'sony', 'dropped', '61', 'percent', 'wa', 'third', 'traded', 'stock', 'turnover', 'forecast', 'net', 'loss', 'second', 'year', 'row', 'year', 'march', 'credit', 'saison', 'co', 'dived', '13', 'percent', 'aftemay', '15', 'following', 'corporate', 'financerelated', 'story', 'reported', 'mediatokyo', 'sony', 'corp', 'said', 'would', 'step', 'broad', 'restructuring', 'year', 'tackle', 'bloated', 'cost', 'exit', 'unprofitable', 'business', 'hoping', 'put', 'behind', 'year', 'persistent', 'loss', 'sony', 'stumble', 'loss', 'forecast', 'credit', 'saison', 'biggest', 'pct', 'loser', 'trader', 'say', 'foreigner', 'selling', 'strong', 'gdp', 'offer', 'little', 'help', 'amid', 'worry', 'tax', 'impact', 'april', 'trader', 'ayai', 'tomisawa', 'tokyo', 'may', '15', 'japan', 'nikkei', 'share', 'average', 'dropped', 'thursday', 'morning', 'decline', 'wall', 'street', 'stronger', 'yen', 'hurt', 'sentiment', 'sony', 'corp', 'tumbled', 'disappointed', 'market', 'loss', 'forecast', 'sony', 'dropped', '69', 'percent', 'threemonth', 'low', 'wa', 'rptfitch', 'sonys', 'turnaround', 'return', 'investment', 'grade', 'still', 'distantnikkei', 'fall', 'hit', 'stronger', 'yen', 'sony', 'credit', 'saison', 'divemarket', 'chatter', 'corporate', 'finance', 'press', 'digestsony', 'vow', 'deeper', 'restructuring', 'warns', 'another', 'loss', 'yearnikkei', 'drop', 'stronger', 'yen', 'sony', 'credit', 'saison', 'tumble']","('neg', 1.0)"
2014-05-16,['nannan'],"('neg', 1.0)"
2014-05-14,"['may', '14', 'sony', 'music', 'entertainment', 'unit', 'sony', 'corp', 'ha', 'invested', '3', 'million', 'musicrecognition', 'application', 'maker', 'shazam', 'entertainment', 'source', 'familiar', 'matter', 'said', 'brother', 'say', 'bendjelloul', 'killed', 'wa', 'depressed', 'add', 'reaction', 'sixto', 'rodrigueztokyo', 'sony', 'corp', 'said', 'would', 'step', 'broad', 'restructuring', 'year', 'tackle', 'bloated', 'cost', 'exit', 'unprofitable', 'business', 'hoping', 'put', 'behind', 'year', 'persistent', 'loss', 'sony', 'forecast', '50', 'bln', 'yen', 'net', 'loss', 'year', 'march', '2015tokyo', 'may', '14', 'sony', 'corp', 'said', 'wednesday', 'expects', 'sell', '50', 'million', 'smartphones', 'current', 'fiscal', 'year', 'march', '2015', 'compared', '391', 'million', 'previous', 'yeartokyo', 'may', '14', 'sony', 'corp', 'said', 'wednesday', 'expects', 'log', '50', 'billion', 'yen', '489', 'million', 'net', 'loss', 'financial', 'year', 'sixth', 'seven', 'year', 'plan', 'additional', 'restructuring', 'measure', 'include', 'lossmaking', 'pc', 'operationsmay', '14', 'reuters', 'sony', 'corp', 'parentonly', 'financial', 'highlight', 'billion', 'yen', 'unless', 'specified', 'year', 'ended', 'year', 'ended', 'year', 'next', 'mar', '31', '2014', 'mar', '31', '2013', 'mar', '31', '2015', 'year', 'latest', 'yearago', 'company', 'company', 'result', 'result', 'forecast', 'h1', 'forecast', 'sale', '219', 'trln', '210', 'trln', 'may', '14', 'reuters', 'sony', 'corp', 'consolidated', 'financial', 'highlight', 'billion', 'yen', 'unless', 'specified', 'year', 'ended', 'year', 'ended', 'year', 'next', 'mar', '31', '2014', 'mar', '31', '2013', 'mar', '31', '2015', 'year', 'latest', 'yearago', 'company', 'company', 'result', 'result', 'forecast', 'h1', 'forecast', 'sale', '777', 'trln', '680', 'trln', '780', 'trln', 'nikon', 'hit', 'lowest', 'since', 'march', '2011', 'profit', 'decline', 'fcast', 'sony', 'megabanks', 'earnings', 'eyed', 'wednesday', 'ayai', 'tomisawa', 'tokyo', 'may', '14', 'japan', 'nikkei', 'average', 'edged', 'wednesday', 'slipping', '112week', 'high', 'profittaking', 'big', 'gain', 'previous', 'day', 'kadokawa', 'corp', 'dwango', 'co', 'soared', 'medium', 'report', 'two', 'firm', 'plan', 'merge', 'publishing', 'house', 'kadokawa', 'online', 'video', 'distributor', 'dwango', 'jumped', '14', 'percent', 'nikkei', 'newspsony', 'music', 'invests', '3', 'mln', 'shazam', 'sourceupdate', '4oscar', 'winner', 'bendjelloul', 'director', 'sugar', 'man', 'dy', '36sony', 'vow', 'deeper', 'restructuring', 'warns', 'another', 'loss', 'yearupdate', '2sony', 'vow', 'deeper', 'restructuring', 'warns', 'another', 'loss', 'yearsony', 'say', 'expects', 'sell', '50', 'mln', 'smartphones', 'fiscal', 'yearsony', 'forecast', '50', 'bln', 'yen', 'net', 'loss', '201415', 'plan', 'restructuringtablesony', '201314', 'parent', 'resultstablesony', '201314', 'group', 'result', 'secnikkei', 'dip', 'profittaking', 'kadokawa', 'dwango', 'soar', 'merger', 'report']","('neg', 0.9090909090909091)"
2014-05-19,['nannan'],"('neg', 1.0)"
2014-05-11,['nannan'],"('neg', 1.0)"
2014-05-24,['nannan'],"('neg', 1.0)"
2014-05-23,"['following', 'statement', 'wa', 'released', 'rating', 'agency', 'sydney', 'may', '22', 'fitch', 'fitch', 'rating', 'said', 'although', 'sony', 'corporation', 'sony', 'bbnegative', 'currently', 'planning', 'retain', 'full', 'ownership', 'struggling', 'tv', 'business', 'company', 'ha', 'ruled', 'bringing', 'equity', 'partner', 'future', 'sonys', 'tv', 'business', 'ha', 'made', 'loss', 'ten', 'straight', 'year', 'corporate', 'strategy', 'presentation', '22', 'may', '2014', 'sony', 'excluded', 'tv', 'definition', 'core', 'electronics', 'business', 'china', 'factory', 'data', 'u', 'housing', 'data', 'underpins', 'nikkei', 'yen', 'retreat', 'add', 'support', 'decline', 'may', 'needed', 'extend', 'nikkeis', 'gain', 'real', 'estate', 'bank', 'brokerage', 'lead', 'gain', 'sony', 'fall', 'ceo', 'fails', 'impress', 'investor', 'restructuring', 'plan', 'hideyuki', 'sano', 'tokyo', 'may', '23', 'japan', 'nikkei', 'share', 'average', 'surged', 'fourweek', 'high', 'friday', 'morning', 'thanks', 'upbeat', 'economic', 'data', 'japan', 'two', 'biggest', 'trade', 'partner', 'yen', 'retreat', 'rofitch', 'sony', 'commits', 'struggling', 'noncore', 'tv', 'businessnikkei', 'rally', '1month', 'high', 'china', 'u', 'optimism']","('neg', 0.8181818181818182)"
