Date,Text,Score
2016-03-02,"['san', 'francisco', 'potential', 'loss', 'building', 'trader', 'bet', 'tesla', 'motor', 'inc', 'washington', 'wing', 'u', 'department', 'energy', 'focused', 'breakthrough', 'technology', 'may', 'soon', 'give', 'billionaire', 'entrepreneur', 'elon', 'musk', 'recent', 'foray', 'energy', 'storage', 'run', 'money', 'unit', 'director', 'saidwashington', 'march', '2', 'wing', 'u', 'department', 'energy', 'focused', 'breakthrough', 'technology', 'may', 'soon', 'give', 'billionaire', 'entrepreneur', 'elon', 'musk', 'recent', 'foray', 'energy', 'storage', 'run', 'money', 'unit', 'director', 'saidpressure', 'build', 'short', 'seller', 'targeting', 'teslaus', 'hitech', 'energy', 'agency', 'chief', 'aim', 'outperform', 'teslaus', 'hitech', 'energy', 'agency', 'chief', 'aim', 'outperform', 'tesla']","('neg', 0.6363636363636364)"
2016-03-01,['nannan'],"('neg', 1.0)"
2016-02-03,['nannan'],"('neg', 1.0)"
2016-03-03,"['san', 'franciscodetroit', 'march', '3googles', 'selfdriving', 'car', 'team', 'expanding', 'hiring', 'people', 'automotive', 'industry', 'expertise', 'underscoring', 'company', 'determination', 'move', 'division', 'past', 'experimental', 'stagerptgoogles', 'selfdriving', 'car', 'team', 'beef', 'auto', 'experience']","('neg', 0.6363636363636364)"
2016-03-04,['nannan'],"('neg', 1.0)"
2016-03-05,['nannan'],"('neg', 1.0)"
2016-03-08,['nannan'],"('neg', 1.0)"
2016-03-07,['nannan'],"('neg', 1.0)"
2016-01-04,['nannan'],"('neg', 1.0)"
2016-03-11,['nannan'],"('neg', 1.0)"
,"['san', 'francisco', 'potential', 'loss', 'building', 'trader', 'bet', 'tesla', 'motor', 'inc', 'washington', 'wing', 'u', 'department', 'energy', 'focused', 'breakthrough', 'technology', 'may', 'soon', 'give', 'billionaire', 'entrepreneur', 'elon', 'musk', 'recent', 'foray', 'energy', 'storage', 'run', 'money', 'unit', 'director', 'saidwashington', 'march', '2', 'wing', 'u', 'department', 'energy', 'focused', 'breakthrough', 'technology', 'may', 'soon', 'give', 'billionaire', 'entrepreneur', 'elon', 'musk', 'recent', 'foray', 'energy', 'storage', 'run', 'money', 'unit', 'director', 'saidpressure', 'build', 'short', 'seller', 'targeting', 'teslaus', 'hitech', 'energy', 'agency', 'chief', 'aim', 'outperform', 'teslaus', 'hitech', 'energy', 'agency', 'chief', 'aim', 'outperform', 'tesla']","('neg', 0.6363636363636364)"
2016-03-10,['nannan'],"('neg', 1.0)"
2016-03-13,['nannan'],"('neg', 1.0)"
2016-03-14,"['new', 'york', 'march', '14', 'auto', 'stock', 'come', 'roaring', 'gate', 'last', 'month', 'gain', 'may', 'shortlived', 'analyst', 'investor', 'show', 'sign', 'souring', 'sectorearly', 'march', 'gain', 'auto', 'sector', 'share', 'may', 'prove', 'fleeting']","('pos', 0.7272727272727273)"
2016-03-12,['nannan'],"('neg', 1.0)"
2016-03-06,['nannan'],"('neg', 1.0)"
2016-03-15,['nannan'],"('neg', 1.0)"
2016-03-19,['nannan'],"('neg', 1.0)"
2016-03-16,['nannan'],"('neg', 1.0)"
2016-03-18,['nannan'],"('neg', 1.0)"
2016-02-19,['nannan'],"('neg', 1.0)"
2016-03-20,['nannan'],"('neg', 1.0)"
2016-03-21,['nannan'],"('neg', 1.0)"
2016-03-25,['nannan'],"('neg', 1.0)"
2016-03-22,['nannan'],"('neg', 1.0)"
2016-03-23,['nannan'],"('neg', 1.0)"
2016-03-26,['nannan'],"('neg', 1.0)"
2016-03-27,['nannan'],"('neg', 1.0)"
2016-03-28,['nannan'],"('neg', 1.0)"
2016-03-29,['nannan'],"('neg', 1.0)"
2016-04-01,"['initial', 'flurry', 'order', 'ha', 'put', 'tesla', 'motor', 'new', 'model', '3', 'sedan', 'fast', 'start', 'company', 'may', 'need', 'raise', 'cash', 'hope', 'deliver', 'new', 'electric', 'vehicle', 'customer', 'time', 'analyst', 'said', 'friday', '¶ÿbengalurudetroit', 'share', 'tesla', 'motor', 'inc', 'surged', 'highest', 'six', 'month', 'early', 'friday', 'electric', 'car', 'maker', 'said', 'order', 'new', 'model', '3', 'sedan', 'first', 'car', 'aimed', 'mass', 'market', 'sped', 'past', '130000', 'first', '24', 'hour', 'future', 'dow', '55', 'pt', 'sp', '75', 'pt', 'nasdaq', '165', 'pt', 'add', 'detail', 'update', 'pricesseoul', 'lg', 'display', 'supply', 'information', 'display', 'tesla', 'motor', 'new', 'model', '3', 'sedan', 'person', 'direct', 'knowledge', 'matter', 'said', 'grabbing', 'key', 'contract', 'center', 'console', 'another', 'supplierseoul', 'april', '1', 'lg', 'display', 'supply', 'information', 'display', 'tesla', 'motor', 'new', 'model', '3', 'sedan', 'person', 'direct', 'knowledge', 'matter', 'said', 'grabbing', 'key', 'contract', 'centre', 'console', 'another', 'supplierhawthorne', 'calif', 'march', '31', 'tesla', 'motor', 'gave', 'sneak', 'preview', 'thursday', 'model', '3', 'sedan', 'saying', '130000', 'people', 'ordered', 'car', 'even', 'though', 'year', 'away', 'productionhawthorne', 'calif', 'march', '31', 'tesla', 'motor', 'gave', 'sneak', 'preview', 'thursday', 'model', '3', 'sedan', 'saying', '130000', 'people', 'ordered', 'car', 'even', 'though', 'year', 'away', 'productionhawthorne', 'california', 'tesla', 'motor', 'gave', 'sneak', 'preview', 'thursday', '35000', 'electric', 'car', 'critical', 'silicon', 'valley', 'auto', 'maker', 'growth', 'plan', 'soaring', 'stock', 'valuehawthorne', 'california', 'march', '31', 'tesla', 'motor', 'gave', 'sneak', 'preview', 'thursday', '35000', 'electric', 'car', 'critical', 'silicon', 'valley', 'auto', 'maker', 'growth', 'plan', 'soaring', 'stock', 'valuela', 'jolla', 'calif', 'fan', 'luxury', 'electric', 'car', 'maker', 'tesla', 'motor', 'inc', 'camped', 'overnight', 'stood', 'long', 'line', 'put', 'deposit', 'new', 'affordable', 'model', 'due', 'unveiled', 'event', 'thursday', 'eveningtesla', 'buoyed', 'strong', 'model', '3', 'order', 'may', 'need', 'cashtesla', 'share', 'surge', 'model', '3', 'order', 'speed', 'past', 'estimatesus', 'stockswall', 'st', 'set', 'lower', 'open', 'march', 'payroll', 'datalg', 'display', 'supply', 'car', 'display', 'tesla', 'model', '3', 'sourcelg', 'display', 'supply', 'car', 'display', 'tesla', 'model', '3', 'sourcerpttesla', 'unveils', '35000model', '3', 'range', '215', 'milestesla', 'unveils', '35000model', '3', 'range', '215', 'milestesla', 'model', '3', 'go', 'production', '2017', 'ceo', 'musktesla', 'model', '3', 'go', 'production', '2017', 'ceo', 'musktesla', 'fan', 'camp', 'form', 'long', 'line', 'sign', 'new', 'model', '3']","('pos', 0.7272727272727273)"
2016-03-30,['nannan'],"('neg', 1.0)"
2016-03-31,"['la', 'jolla', 'calif', 'march', '31', 'fan', 'luxury', 'electric', 'car', 'maker', 'tesla', 'motor', 'inc', 'camped', 'overnight', 'stood', 'line', 'put', 'deposit', 'new', 'affordable', 'model', 'due', 'unveiled', 'event', 'thursday', 'eveningtesla', 'fan', 'line', 'camp', 'sign', 'new', 'model', '3']","('pos', 0.7272727272727273)"
2016-02-29,['nannan'],"('neg', 1.0)"
2016-04-02,['nannan'],"('neg', 1.0)"
2016-04-06,['nannan'],"('neg', 1.0)"
2016-04-04,"['detroit', 'april', '4', 'tesla', 'motor', 'inc', 'said', 'monday', 'part', 'shortage', 'hampered', 'vehicle', 'production', 'sale', 'first', 'quarter', 'electric', 'car', 'maker', 'still', 'plan', 'build', '80000', '90000', 'vehicle', 'year', 'delivers', '14820', 'vehicle', 'q1', '2016', 'track', 'fullyear', 'delivery', 'guidancetesla', 'say', 'part', 'shortage', 'hampered', 'firstquarter', 'salesbrieftesla', 'delivers', '14820', 'vehicle', 'q1', '2016']","('neg', 0.8181818181818182)"
2016-04-05,['nannan'],"('neg', 1.0)"
2016-04-03,['nannan'],"('neg', 1.0)"
2016-04-07,['nannan'],"('neg', 1.0)"
2016-03-24,['nannan'],"('neg', 1.0)"
2016-04-12,['nannan'],"('neg', 1.0)"
2016-04-08,['nannan'],"('neg', 1.0)"
2016-03-09,"['detroit', 'virginia', 'automobile', 'dealer', 'association', 'vada', 'wednesday', 'filed', 'lawsuit', 'tesla', 'motor', 'inc', 'virginia', 'state', 'official', 'keep', 'electric', 'car', 'maker', 'opening', 'second', 'dealership', 'statedetroit', 'virginia', 'automobile', 'dealer', 'association', 'vada', 'wednesday', 'filed', 'lawsuit', 'tesla', 'motor', 'inc', 'virginia', 'state', 'official', 'keep', 'electric', 'car', 'maker', 'opening', 'second', 'dealership', 'statedetroit', 'march', '9', 'virginia', 'automobile', 'dealer', 'association', 'vada', 'wednesday', 'filed', 'lawsuit', 'tesla', 'motor', 'inc', 'virginia', 'state', 'official', 'keep', 'electric', 'car', 'maker', 'opening', 'second', 'dealership', 'statevirginia', 'auto', 'dealer', 'group', 'sue', 'tesla', 'stop', '2nd', 'store', 'statevirginia', 'auto', 'dealer', 'group', 'sue', 'tesla', 'stop', 'second', 'store', 'statevirginia', 'auto', 'dealer', 'group', 'sue', 'tesla', 'stop', '2nd', 'store', 'state']","('neg', 0.9090909090909091)"
2016-04-10,['nannan'],"('neg', 1.0)"
2016-04-11,"['san', 'francisco', 'tesla', 'motor', 'inc', 'recall', '2700', 'model', 'x', 'sport', 'utility', 'vehicle', 'united', 'state', 'due', 'faulty', 'locking', 'hinge', 'thirdrow', 'seat', 'increase', 'risk', 'seat', 'could', 'fall', 'forward', 'crash', 'electric', 'car', 'maker', 'said', 'mondaysan', 'francisco', 'april', '11', 'tesla', 'motor', 'inc', 'recall', '2700', 'model', 'x', 'sport', 'utility', 'vehicle', 'united', 'state', 'due', 'faulty', 'locking', 'hinge', 'thirdrow', 'seat', 'increase', 'risk', 'seat', 'could', 'fall', 'forward', 'crash', 'electric', 'car', 'maker', 'said', 'mondaysan', 'francisco', 'april', '11', 'tesla', 'motor', 'inc', 'said', 'monday', 'wa', 'issuing', 'voluntary', 'recall', '2700', 'model', 'x', 'sport', 'utility', 'vehicle', 'united', 'state', 'due', 'faulty', 'locking', 'hinge', 'thirdrow', 'seat', 'increase', 'risk', 'seat', 'could', 'fall', 'forward', 'crashtesla', 'recall', '2700', 'model', 'x', 'suv', 'seat', 'issueupdate', '1tesla', 'recall', '2700', 'model', 'x', 'suv', 'seat', 'issuetesla', 'voluntarily', 'recall', '2700', 'model', 'x', 'suv', 'seat', 'issue']","('neg', 1.0)"
2016-04-16,['nannan'],"('neg', 1.0)"
2015-07-18,['nannan'],"('neg', 1.0)"
2016-04-17,['nannan'],"('neg', 1.0)"
2016-04-14,['nannan'],"('neg', 1.0)"
2016-04-13,['nannan'],"('neg', 1.0)"
2016-04-18,['nannan'],"('neg', 1.0)"
2016-04-22,['nannan'],"('neg', 1.0)"
2016-04-23,['nannan'],"('neg', 1.0)"
2016-04-24,"['beijingdetroit', 'april', '25', 'tomorrow', 'car', 'allelectric', 'selfdriving', 'connected', 'highspeed', 'communication', 'network', 'freeinsighttaking', 'tesla', 'china', 'jia', 'yueting', 'aim', 'outmuscle', 'musk']","('neg', 1.0)"
2016-04-25,"['beijingdetroit', 'tomorrow', 'car', 'allelectric', 'selfdriving', 'connected', 'highspeed', 'communication', 'network', 'freetaking', 'tesla', 'china', 'jia', 'yueting', 'aim', 'outmuscle', 'musk']","('neg', 1.0)"
2016-04-20,['nannan'],"('neg', 1.0)"
2016-04-21,"['oslo', 'electric', 'car', 'manufacturer', 'tesla', 'motor', 'ha', 'received', 'almost', '400000', 'order', 'latest', 'car', 'model', '3', 'sedan', 'ceo', 'said', 'thursdayoslo', 'april', '21', 'electric', 'car', 'manufacturer', 'tesla', 'motor', 'ha', 'received', 'almost', '400000', 'order', 'latest', 'car', 'model', '3', 'sedan', 'ceo', 'said', 'thursdaytesla', 'ceo', 'musk', 'almost', '400000', 'order', 'received', 'new', 'model', '3tesla', 'ceo', 'musk', 'almost', '400000', 'order', 'received', 'new', 'model', '3']","('neg', 0.6363636363636364)"
2016-04-27,['nannan'],"('neg', 1.0)"
2016-04-30,['nannan'],"('neg', 1.0)"
2016-04-29,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2016-04-15,"['amsterdam', 'fiat', 'chrysler', 'automobile', 'fca', 'could', 'build', 'italianstyle', 'rival', 'tesla', 'model', '3', 'within', '12', 'month', 'electric', 'carmaker', 'prove', 'vehicle', 'make', 'business', 'sense', 'fca', 'chief', 'executive', 'sergio', 'marchionne', 'said', 'fridayamsterdam', 'april', '15', 'fiat', 'chrysler', 'automobile', 'fca', 'could', 'build', 'italianstyle', 'rival', 'tesla', 'model', '3', 'within', '12', 'month', 'electric', 'carmaker', 'prove', 'vehicle', 'make', 'business', 'sense', 'fca', 'chief', 'executive', 'sergio', 'marchionne', 'said', 'fridayfiat', 'chrysler', 'ceo', 'say', 'build', 'tesla', 'model', '3', 'rival', 'make', 'business', 'sensefiat', 'chrysler', 'ceo', 'say', 'build', 'tesla', 'model', '3', 'rival', 'make', 'business', 'sense']","('pos', 0.6363636363636364)"
2016-03-17,['nannan'],"('neg', 1.0)"
2016-05-01,['nannan'],"('neg', 1.0)"
2016-05-02,['nannan'],"('neg', 1.0)"
2016-05-03,"['san', 'francisco', 'company', 'founder', 'ceo', 'elon', 'musk', 'may', 'mention', 'tesla', 'motor', 'inc', 'stock', 'price', 'electric', 'car', 'company', 'give', 'latest', 'financial', 'update', 'wednesday', 'front', 'center', 'investor', 'divided', 'seemingly', 'rich', 'valuationwall', 'street', 'value', 'tesla', 'motor', '620000', 'per', 'car']","('neg', 1.0)"
2016-05-04,"['volume', 'model', '3', 'production', 'delivery', 'start', 'late', '2017san', 'francisco', 'two', 'top', 'manufacturing', 'executive', 'leaving', 'tesla', 'motor', 'inc', 'silicon', 'valley', 'electriccar', 'maker', 'prepares', 'launch', 'first', 'massmarket', 'car', 'model', '3', 'sharply', 'ramp', 'productionbrieftesla', 'motor', 'inc', 'q1', 'nongaap', 'net', 'loss', '057', 'per', 'sharetwo', 'tesla', 'executive', 'leaving', 'ahead', 'model', '3', 'rampup']","('pos', 0.6363636363636364)"
2016-04-19,['nannan'],"('neg', 1.0)"
2016-05-06,['nannan'],"('neg', 1.0)"
2016-05-08,['nannan'],"('neg', 1.0)"
2016-05-07,['nannan'],"('neg', 1.0)"
2016-05-10,"['may', '10', 'tesla', 'motor', 'inc', 'estimate', 'operating', 'expense', 'grow', '2025', 'percent', '2016', '2015', '10q', 'filing', 'company', 'coverage', 'reporting', 'alexandria', 'sagebrieftesla', 'expects', 'operating', 'expense', '2025', 'percent', '2016', '10q']","('pos', 0.6363636363636364)"
2016-05-13,['nannan'],"('neg', 1.0)"
2016-05-12,['nannan'],"('neg', 1.0)"
2016-05-15,['nannan'],"('neg', 1.0)"
2016-04-09,['nannan'],"('neg', 1.0)"
2016-04-26,['nannan'],"('neg', 1.0)"
2016-05-09,['nannan'],"('neg', 1.0)"
2016-05-16,"['tesla', 'motor', 'inc', 'say', 'respect', 'person', 'center', 'article', 'mercury', 'news', 'tesla', 'standard', 'metbrieftesla', 'motor', 'responds', 'mercury', 'news', 'article']","('neg', 1.0)"
2016-05-17,['nannan'],"('neg', 1.0)"
2016-05-21,['nannan'],"('neg', 1.0)"
2016-05-18,"['detroitsan', 'francisco', 'tesla', 'motor', 'inc', 'offer', '17', 'billion', 'new', 'common', 'stock', 'finance', 'accelerated', 'launch', 'new', 'model', '3', 'electric', 'sedan', 'electric', 'luxury', 'car', 'maker', 'said', 'wednesdaydetroitsan', 'francisco', 'may', '18', 'tesla', 'motor', 'inc', 'offer', '17', 'billion', 'new', 'common', 'stock', 'finance', 'accelerated', 'launch', 'new', 'model', '3', 'electric', 'sedan', 'electric', 'luxury', 'car', 'maker', 'said', 'wednesdaymay', '18', 'tesla', 'motor', 'inc', 'said', 'would', 'sell', '2', 'billion', 'stock', 'help', 'finance', 'accelerated', 'launch', 'new', 'model', '3', 'electric', 'sedanmay', '18', 'tesla', 'motor', 'inc', 'said', 'expected', 'raise', '2', 'billion', 'stock', 'offering', 'accelerate', 'ramp', 'first', 'massmarket', 'car', 'model', '3', 'announced', 'underwritten', 'registered', 'public', 'offering', '2', 'billion', 'common', 'stocktesla', 'plan', 'sell', '17', 'billion', 'new', 'stock', 'fund', 'model', '3update', '2tesla', 'plan', 'sell', '17', 'bln', 'new', 'stock', 'fund', 'model', '3tesla', 'plan', '2', 'billion', 'stock', 'offering', 'finance', 'quicker', 'model', '3', 'launchtesla', 'motor', 'plan', 'raise', '2', 'bln', 'model', '3brieftesla', 'raising', 'money', 'accelerate', 'ramp', 'model', '3', 'via', '2', 'bln', 'offering']","('pos', 0.5454545454545454)"
2016-04-28,['nannan'],"('neg', 1.0)"
2016-05-22,['nannan'],"('neg', 1.0)"
2016-05-23,['nannan'],"('neg', 1.0)"
2016-05-24,"['seoul', 'mando', 'corp', 'talk', 'tesla', 'motor', 'supply', 'part', 'model', '3', 'car', 'industry', 'source', 'said', 'seek', 'join', 'south', 'korean', 'firm', 'supplying', 'component', 'tesla', 'affordable', 'electric', 'carsseoul', 'may', '24', 'mando', 'corp', 'talk', 'tesla', 'motor', 'supply', 'part', 'model', '3', 'car', 'person', 'direct', 'knowledge', 'matter', 'said', 'seeking', 'join', 'south', 'korean', 'firm', 'supplying', 'component', 'tesla', 'affordable', 'electric', 'carssouth', 'korea', 'mando', 'talk', 'supply', 'part', 'tesla', 'model', '3', 'sourceskoreas', 'mando', 'talk', 'supply', 'part', 'tesla', 'model', '3', 'source']","('neg', 1.0)"
2016-05-27,['nannan'],"('neg', 1.0)"
2016-05-11,"['san', 'franciscodetroit', 'tesla', 'motor', 'inc', 'said', 'tuesday', 'design', 'new', 'model', '3', 'ha', 'finalized', 'even', 'though', 'electric', 'car', 'maker', 'expects', 'begin', 'building', 'massmarket', 'sedan', 'within', 'next', '18', 'monthssan', 'franciscodetroit', 'may', '10', 'tesla', 'motor', 'inc', 'said', 'tuesday', 'design', 'new', 'model', '3', 'ha', 'finalized', 'even', 'though', 'electric', 'car', 'maker', 'expects', 'begin', 'building', 'massmarket', 'sedan', 'within', 'next', '18', 'monthstesla', 'say', 'ha', 'finalized', '2017', 'model', '3', 'designtesla', 'say', 'ha', 'finalized', '2017', 'model', '3', 'design']","('pos', 0.7272727272727273)"
2016-05-26,['nannan'],"('neg', 1.0)"
2016-05-30,['nannan'],"('neg', 1.0)"
2016-05-29,['nannan'],"('neg', 1.0)"
2016-05-28,['nannan'],"('neg', 1.0)"
2016-06-01,['nannan'],"('neg', 1.0)"
2016-05-14,"['tesla', 'motor', 'inc', 'said', 'friday', 'hired', 'volkswagen', 'executive', 'peter', 'hochholdinger', 'vice', 'president', 'vehicle', 'productionmay', '13', 'tesla', 'motor', 'inc', 'said', 'friday', 'hired', 'volkswagen', 'executive', 'peter', 'hochholdinger', 'vice', 'president', 'vehicle', 'productiontesla', 'tap', 'audi', 'executive', 'vice', 'president', 'vehicle', 'productiontesla', 'tap', 'audi', 'executive', 'vice', 'president', 'vehicle', 'production']","('pos', 0.7272727272727273)"
2016-05-31,"['tesla', 'ceo', 'elon', 'musk', 'told', 'shareholder', 'company', 'made', 'bigger', 'leap', 'past', 'ramping', 'production', 'model', '3', 'demand', 'musk', 'spoke', 'company', '2016', 'annual', 'shareholder', 'meeting', 'mountain', 'view', 'california', 'company', 'coverage', 'reporting', 'alexandria', 'sagebrieftesla', 'ceo', 'say', 'ha', 'faced', 'bigger', 'challenge', 'model', '3', 'ramp']","('neg', 0.7272727272727273)"
2016-06-02,['nannan'],"('neg', 1.0)"
2016-06-05,['nannan'],"('neg', 1.0)"
2016-06-06,['nannan'],"('neg', 1.0)"
2016-05-05,"['tesla', 'motor', 'inc', 'said', 'wa', 'stepping', 'production', 'plan', 'upcoming', 'model', '3', 'massmarket', 'sedan', 'would', 'build', 'total', '500000', 'allelectric', 'vehicle', '2018', 'two', 'year', 'ahead', 'schedule', 'warned', 'spending', 'ramp', 'tandem', '¶ÿtesla', 'put', 'pedal', 'metal', '500000', 'car', 'planned', '2018']","('neg', 1.0)"
2016-06-04,['nannan'],"('neg', 1.0)"
2016-06-03,['nannan'],"('neg', 1.0)"
2016-06-07,"['seoul', 'samsung', 'sdi', 'making', 'progress', 'talk', 'tesla', 'motor', 'supply', 'battery', 'u', 'automaker', 'model', '3', 'electric', 'car', 'well', 'energy', 'storage', 'product', 'source', 'direct', 'knowledge', 'matter', 'told', 'reuters', 'sdi', 'supplier', 'tesla', 'sale', 'beat', 'expectation', 'source', 'add', 'share', 'reaction', 'comment', 'sourceseoul', 'june', '7', 'samsung', 'sdi', 'making', 'progress', 'talk', 'tesla', 'motor', 'supply', 'battery', 'u', 'automaker', 'model', '3', 'electric', 'car', 'well', 'energy', 'storage', 'product', 'source', 'direct', 'knowledge', 'matter', 'told', 'reuterssamsung', 'sdi', 'making', 'progress', 'talk', 'tesla', 'supply', 'battery', 'sourceupdate', '1samsung', 'sdi', 'making', 'progress', 'talk', 'tesla', 'supply', 'battery', 'sourcesamsung', 'sdi', 'making', 'progress', 'talk', 'tesla', 'supply', 'battery', 'source']","('pos', 0.5454545454545454)"
2016-06-10,"['washington', 'tesla', 'motor', 'inc', 'ha', 'agreed', 'revise', 'customer', 'repair', 'agreement', 'allow', 'owner', 'report', 'potential', 'safety', 'issue', 'u', 'auto', 'safety', 'regulator', 'government', 'spokesman', 'said', 'fridaywashington', 'june', '10', 'tesla', 'motor', 'inc', 'ha', 'agreed', 'revise', 'customer', 'repair', 'agreement', 'allow', 'owner', 'report', 'potential', 'safety', 'issue', 'u', 'auto', 'safety', 'regulator', 'source', 'briefed', 'matter', 'saidtesla', 'clarify', 'customer', 'may', 'disclose', 'problem', 'u', 'agencytesla', 'clarify', 'customer', 'may', 'disclose', 'vehicle', 'problem', 'source']","('pos', 0.6363636363636364)"
