Date,Text,Score
10/29/12,"['san', 'francisco', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'monday', 'replaced', 'head', 'software', 'retail', 'unit', 'company', 'sweeping', 'executive', 'shakeup', 'decade', 'following', 'embarrassing', 'problem', 'new', 'mapping', 'program', 'unpopular', 'storerelated', 'decisionssan', 'francisco', 'oct', '29', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'monday', 'replaced', 'head', 'software', 'retail', 'unit', 'company', 'sweeping', 'executive', 'shakeup', 'decade', 'following', 'embarrassing', 'problem', 'new', 'mapping', 'program', 'unpopular', 'storerelated', 'decisionslondon', 'britain', 'pearson', 'germany', 'bertelsmann', 'plan', 'merge', 'publisher', 'penguin', 'random', 'house', 'aiming', 'gain', 'upper', 'hand', 'relationship', 'amazon', 'apple', 'leader', 'ebook', 'revolution', 'í«íÈlondon', 'oct', '29', 'britain', 'pearson', 'germany', 'bertelsmann', 'plan', 'merge', 'publisher', 'penguin', 'random', 'house', 'aiming', 'gain', 'upper', 'hand', 'relationship', 'amazon', 'apple', 'leader', 'ebook', 'revolutionsan', 'francisco', 'oct', '29', 'apple', 'inc', 'said', 'monday', 'head', 'iphone', 'software', 'head', 'retail', 'would', 'leave', 'biggest', 'shakeup', 'technology', 'company', 'executive', 'rank', 'since', 'tim', 'cook', 'became', 'chief', 'executive', 'last', 'yearhelsinki', 'oct', '29', 'verizon', 'wireless', 'begin', 'selling', 'nokias', 'new', 'lumia', 'smartphones', 'autumn', 'helping', 'finnish', 'company', 'fight', 'back', 'apple', 'samsung', 'united', 'statescorrects', 'headline', 'show', 'third', 'quarter', 'profit', 'decline', 'lossapple', 'software', 'retail', 'chief', 'sweeping', 'overhaulupdate', '2apple', 'software', 'retail', 'chief', 'sweeping', 'overhaulrandom', 'house', 'penguin', 'merge', 'take', 'amazon', 'appleupdate', '5random', 'house', 'penguin', 'merge', 'take', 'amazon', 'appleapple', 'iphone', 'software', 'retail', 'chief', 'leave', 'companyupdate', '1verizon', 'wireless', 'sell', 'nokias', 'new', 'lumia', 'smartphonescorrectedupdate', '1china', 'telecom', 'q3', 'profit', 'fall', 'third', 'consecutive', 'quarter']","('neg', 0.9090909090909091)"
11/01/12,"['seattle', 'day', 'launching', 'window', '8', 'microsoft', 'corp', 'mounting', 'strong', 'campaign', 'win', 'software', 'developer', 'need', 'kickstart', 'new', 'operating', 'systemsan', 'francisco', 'apple', 'inc', 'ipad', 'mini', 'us', 'display', 'south', 'korea', 'samsung', 'electronics', 'co', 'ltd', 'one', 'apple', 'major', 'supplier', 'also', 'fiercest', 'rival', 'global', 'mobiledevice', 'market', 'two', 'company', 'dominateseattle', 'nov', '1', 'day', 'launching', 'window', '8', 'microsoft', 'corp', 'mounting', 'strong', 'campaign', 'win', 'software', 'developer', 'need', 'kickstart', 'new', 'operating', 'systemlondon', 'apple', 'must', 'rewrite', 'statement', 'posted', 'website', 'acknowledging', 'samsung', 'infringe', 'registered', 'design', 'tablet', 'computer', 'place', 'prominently', 'homepage', 'court', 'uk', 'ruled', 'thursdaylondon', 'nov', '1', 'apple', 'must', 'rewrite', 'statement', 'posted', 'website', 'acknowledging', 'samsung', 'infringe', 'registered', 'design', 'tablet', 'computer', 'place', 'prominently', 'homepage', 'court', 'uk', 'ruled', 'thursday', 'ipad', 'mini', 'hit', 'store', 'shelf', '34', 'country', 'friday', 'first', 'dismantling', 'show', 'samsung', 'display', 'ifixit', 'noel', 'randewich', 'san', 'francisco', 'nov', '1', 'apple', 'inc', 'ipad', 'mini', 'us', 'display', 'south', 'korea', 'samsung', 'electronics', 'co', 'ltd', 'one', 'apple', 'major', 'supplier', 'also', 'fiercest', 'rival', 'global', 'mobiledevice', 'market', 'two', 'company', 'dominate', 'analyst', 'say', 'silicon', 'valleybased', 'iphone', 'maker', 'trying', 'wean', 'reliance', 'samsung', 'bothsan', 'francisco', 'oct', '31', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'new', 'goto', 'management', 'team', 'mostly', 'familiar', 'face', 'failed', 'drum', 'much', 'excitement', 'wall', 'street', 'driving', 'share', 'threemonth', 'low', 'wednesdaysan', 'francisco', 'nov', '1', 'apple', 'inc', 'new', 'ipad', 'mini', 'appears', 'include', 'lcd', 'display', 'driver', 'south', 'korea', 'samsung', 'electronics', 'co', 'ltd', 'key', 'supplier', 'also', 'silicon', 'valley', 'tech', 'giant', 'fiercest', 'rival', 'global', 'mobiledevice', 'warsan', 'francisco', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'new', 'goto', 'management', 'team', 'mostly', 'familiar', 'face', 'failed', 'drum', 'much', 'excitement', 'wall', 'street', 'driving', 'share', 'threemonth', 'low', 'wednesdaysan', 'francisco', 'oct', '31', 'apple', 'inc', 'chief', 'executive', 'tim', 'cook', 'new', 'goto', 'management', 'team', 'mostly', 'familiar', 'face', 'failed', 'drum', 'much', 'excitement', 'wall', 'street', 'driving', 'share', 'threemonth', 'low', 'wednesdaymicrosoft', 'push', 'new', 'window', 'developersfirst', 'ipad', 'mini', 'teardown', 'reveals', 'samsung', 'displaymicrosoft', 'push', 'new', 'window', 'developerscourt', 'uk', 'tell', 'apple', 'change', 'statement', 'samsung', 'casecourt', 'uk', 'tell', 'apple', 'change', 'statement', 'samsung', 'caseupdate', '2first', 'ipad', 'mini', 'teardown', 'reveals', 'samsung', 'displayrptapples', 'cook', 'field', 'ateam', 'wary', 'streetapples', 'ipad', 'mini', 'includes', 'lcd', 'display', 'driver', 'rival', 'samsungapples', 'cook', 'field', 'ateam', 'wary', 'wall', 'streetapples', 'cook', 'field', 'ateam', 'wary', 'street']","('neg', 1.0)"
10/31/12,"['washington', 'pentagon', 'wednesday', 'said', 'would', 'continue', 'support', 'large', 'number', 'blackberry', 'phone', 'made', 'research', 'motion', 'ltd', 'even', 'move', 'forward', 'plan', 'would', 'allow', 'u', 'military', 'begin', 'using', 'apple', 'inc', 'iphone', 'deviceswashington', 'oct', '31', 'pentagon', 'wednesday', 'said', 'would', 'continue', 'support', 'large', 'number', 'blackberry', 'phone', 'made', 'research', 'motion', 'ltd', 'even', 'move', 'forward', 'plan', 'would', 'allow', 'u', 'military', 'begin', 'using', 'apple', 'inc', 'iphone', 'devicesaudio', 'chipmaker', 'cirrus', 'logic', 'inc', 'whose', 'chip', 'used', 'apple', 'inc', 'iphone', '5', 'reported', '91', 'percent', 'jump', 'secondquarter', 'sale', 'forecast', 'currentquarter', 'revenue', 'crushed', 'analyst', 'estimatesoct', '31', 'audio', 'chipmaker', 'cirrus', 'logic', 'inc', 'whose', 'chip', 'used', 'apple', 'inc', 'iphone', '5', 'reported', '91', 'percent', 'jump', 'secondquarter', 'sale', 'forecast', 'currentquarter', 'revenue', 'crushed', 'analyst', 'estimatessan', 'francisco', 'apple', 'inc', 'entry', 'accelerating', 'mobile', 'tablet', 'race', 'squeeze', '35', 'percent', 'viewing', 'space', 'onto', 'lighter', 'package', 'rival', 'device', 'google', 'amazoncom', 'inc', 'sport', 'inferior', 'resolution', 'lofty', 'price', 'tag', 'two', 'influential', 'reviewer', 'wrote', 'tuesdaytaipei', 'share', 'taiwan', 'hon', 'hai', 'precision', 'industry', 'jumped', 'wednesday', 'main', 'manufacturer', 'apple', 'inc', 'product', 'posted', 'sharp', 'rise', 'quarterly', 'net', 'profit', 'boosted', 'new', 'gadget', 'launch', 'california', 'giant', 'q3', 'net', '58', 'pct', 'year', 'ago', 'iphone', '5', 'ipad', 'mini', 'orderssan', 'francisco', 'oct', '30', 'apple', 'inc', 'entry', 'accelerating', 'mobile', 'tablet', 'race', 'squeeze', '35', 'percent', 'viewing', 'space', 'onto', 'lighter', 'package', 'rival', 'device', 'google', 'amazoncom', 'inc', 'sport', 'inferior', 'resolution', 'lofty', 'price', 'tag', 'two', 'influential', 'reviewer', 'wrote', 'tuesdaypentagon', 'see', 'use', 'blackberry', 'door', 'open', 'otherspentagon', 'see', 'use', 'blackberry', 'door', 'open', 'othersiphone', '5', 'boost', 'cirrus', 'logic', 'revenue', 'share', 'jumpupdate', '1iphone', '5', 'boost', 'cirrus', 'logic', 'revenue', 'share', 'jumpapples', 'ipad', 'mini', 'pack', 'fullsized', 'punch', 'screen', 'inferior', 'reviewshon', 'hai', 'share', 'rise', 'strong', 'q3', 'profitupdate', '2hon', 'hai', 'share', 'rise', 'strong', 'q3', 'profitapples', 'ipad', 'mini', 'pack', 'fullsized', 'punch', 'screen', 'inferior', 'review']","('neg', 0.9090909090909091)"
11/02/12,"['new', 'yorksan', 'francisco', 'apple', 'inc', 'ipad', 'mini', 'hit', 'store', 'around', 'world', 'friday', 'attracting', 'sparser', 'crowd', 'previous', 'apple', 'launch', 'kickoff', 'still', 'drew', 'hundred', 'new', 'yorkers', 'day', 'one', 'biggest', 'storm', 'hit', 'united', 'state', 'í«íÈsan', 'francisco', 'three', 'every', 'four', 'smartphones', 'sold', 'third', 'quarter', 'featured', 'google', 'inc', 'android', 'mobile', 'operating', 'system', 'gap', 'google', 'apple', 'incbased', 'phone', 'widened', 'according', 'new', 'research', 'reportsan', 'francisco', 'nov', '2', 'three', 'every', 'four', 'smartphones', 'sold', 'third', 'quarter', 'featured', 'google', 'inc', 'android', 'mobile', 'operating', 'system', 'gap', 'google', 'apple', 'incbased', 'phone', 'widened', 'according', 'new', 'research', 'reportnew', 'yorksan', 'francisco', 'nov', '2', 'apple', 'inc', 'ipad', 'mini', 'hit', 'store', 'around', 'world', 'friday', 'attracting', 'sparser', 'crowd', 'previous', 'apple', 'launch', 'kickoff', 'still', 'drew', 'hundred', 'new', 'yorkers', 'day', 'one', 'biggest', 'storm', 'hit', 'united', 'statessydney', 'apple', 'fan', 'lined', 'several', 'asian', 'city', 'get', 'hand', 'ipad', 'mini', 'friday', 'device', 'priced', 'rival', 'gadget', 'google', 'amazoncom', 'attracted', 'smaller', 'crowd', 'company', 'previous', 'global', 'rolloutssydney', 'nov', '2', 'apple', 'fan', 'lined', 'sydney', 'australia', 'get', 'hand', 'ipad', 'mini', 'friday', 'device', 'priced', 'rival', 'gadget', 'google', 'amazoncom', 'attracted', 'smaller', 'crowd', 'company', 'previous', 'global', 'rolloutsapple', 'ipad', 'mini', 'draw', 'new', 'yorkers', 'crowd', 'thin', 'elsewheregoogles', 'android', 'software', '3', '4', 'smartphonesgoogles', 'android', 'software', '3', '4', 'smartphonesupdate', '4apple', 'ipad', 'mini', 'draw', 'new', 'yorkers', 'crowd', 'thin', 'elsewhereapple', 'roll', 'ipad', 'mini', 'asia', 'shorter', 'linesapple', 'roll', 'ipad', 'mini', 'sydney', 'shorter', 'line']","('neg', 1.0)"
11/05/12,"['nov', '5', 'apple', 'lawsuit', 'google', 'motorola', 'mobility', 'unit', 'alleged', 'patent', 'abuse', 'wa', 'thrown', 'monday', 'hour', 'trial', 'setback', 'iphone', 'maker', 'effort', 'gain', 'leverage', 'smartphone', 'patent', 'warsan', 'apple', 'lawsuit', 'google', 'motorola', 'mobility', 'unit', 'alleged', 'patent', 'abuse', 'wa', 'thrown', 'monday', 'hour', 'trial', 'setback', 'iphone', 'maker', 'effort', 'gain', 'leverage', 'smartphone', 'patent', 'warssan', 'francisco', 'nov', '5', 'google', 'inc', 'said', 'monday', 'court', 'ha', 'dismissed', 'apple', 'inc', 'patent', 'lawsuit', 'prejudicetel', 'aviv', 'microsoft', 'expects', 'newly', 'launched', 'window', 'phone', 'become', 'strong', 'challenger', 'smartphone', 'market', 'chief', 'executive', 'steve', 'ballmer', 'said', 'monday', 'í«íÈ', 'dow', '012', 'pct', 'sp', '012', 'pct', 'nasdaq', '016', 'pctsan', 'francisconew', 'york', 'apple', 'inc', 'sold', '3', 'million', 'new', 'ipads', 'first', 'three', 'day', 'tablet', 'computer', 'available', 'driving', 'optimism', 'strong', 'holiday', 'quarter', 'despite', 'intensifying', 'competitionsan', 'francisconew', 'york', 'nov', '5', 'apple', 'inc', 'sold', '3', 'million', 'new', 'ipads', 'first', 'three', 'day', 'tablet', 'computer', 'available', 'driving', 'optimism', 'strong', 'holiday', 'quarter', 'despite', 'intensifying', 'competitiontel', 'aviv', 'nov', '5', 'microsoft', 'expects', 'newly', 'launched', 'window', 'phone', 'become', 'strong', 'challenger', 'smartphone', 'market', 'chief', 'executive', 'steve', 'ballmer', 'said', 'mondaynov', '5', 'apple', 'inc', 'said', 'sold', 'three', 'million', 'ipads', 'three', 'day', 'since', 'friday', 'launched', 'new', 'ipad', 'mini', 'fourthgeneration', 'ipadrefileupdate', '2us', 'judge', 'toss', 'apple', 'v', 'google', 'lawsuit', 'patentsus', 'judge', 'toss', 'apple', 'v', 'google', 'lawsuit', 'patentsgoogle', 'say', 'apple', 'patent', 'lawsuit', 'dismissedwindows', 'phone', 'sale', 'ramp', 'quickly', 'microsoft', 'ceous', 'stockswall', 'st', 'flat', 'lower', 'u', 'vote', 'apple', 'advancesapple', 'sell', '3', 'million', 'ipads', 'first', 'weekendupdate', '3apple', 'sell', '3', 'million', 'ipads', 'first', 'weekendupdate', '1windows', 'phone', 'sale', 'ramp', 'quickly', 'microsoft', 'ceoapple', 'say', 'sold', '3', 'mln', 'ipads', 'since', 'friday']","('pos', 0.7272727272727273)"
11/06/12,"['brussels', 'european', 'union', 'regulator', 'end', 'antitrust', 'probe', 'ebook', 'price', 'accepting', 'offer', 'apple', 'four', 'publisher', 'ease', 'price', 'restriction', 'amazon', 'two', 'source', 'said', 'tuesdaysan', 'francisconew', 'york', 'apple', 'inc', 'sold', '3', 'million', 'new', 'ipads', 'first', 'three', 'day', 'tablet', 'computer', 'available', 'driving', 'optimism', 'strong', 'holiday', 'quarter', 'despite', 'intensifying', 'competition', 'critic', 'say', 'current', 'system', 'stop', 'apple', 'undercut', 'recasts', 'lead', 'add', 'eu', 'commission', 'comment', 'detailsan', 'independent', 'security', 'regulator', 'investigating', 'alleged', 'unauthorized', 'trade', 'apple', 'inc', 'share', 'rochdale', 'security', 'llc', 'placed', 'brokerage', 'financially', 'shaky', 'position', 'wall', 'street', 'journal', 'reportednov', '5', 'independent', 'security', 'regulator', 'investigating', 'alleged', 'unauthorized', 'trade', 'apple', 'inc', 'share', 'rochdale', 'security', 'llc', 'placed', 'brokerage', 'financially', 'shaky', 'position', 'wall', 'street', 'journal', 'reportedsome', 'largest', 'u', 'asset', 'manager', 'pension', 'fund', 'issued', 'urgent', 'warning', 'america', 'looming', 'budget', 'crisis', 'underlining', 'concern', 'market', 'damaging', 'political', 'standoff', 'event', 'narrow', 'election', 'victory', 'barack', 'obamasan', 'francisconew', 'york', 'nov', '5', 'apple', 'inc', 'sold', '3', 'million', 'new', 'ipads', 'first', 'three', 'day', 'tablet', 'computer', 'available', 'driving', 'optimism', 'strong', 'holiday', 'quarter', 'despite', 'intensifying', 'competitionexclusive', 'amazon', 'win', 'eu', 'ebook', 'pricing', 'tussle', 'appleapple', 'sell', '3', 'million', 'ipads', 'first', 'weekendexclusiveupdate', '1amazon', 'win', 'apple', 'ebook', 'price', 'tusslefinra', 'investigating', 'rochdale', 'trade', 'apple', 'share', 'wsjfinra', 'investigating', 'rochdale', 'trade', 'apple', 'share', 'wsjpress', 'digest', 'financial', 'time', 'nov', '6update', '4apple', 'sell', '3', 'million', 'ipads', 'first', 'weekend']","('pos', 0.7272727272727273)"
11/08/12,"['new', 'york', 'nov', '8', 'att', 'inc', 'said', 'thursday', 'expand', 'availability', 'apple', 'inc', 'facetime', 'video', 'application', 'customer', 'usagebased', 'highspeed', 'data', 'service', 'limit', 'service', 'certain', 'customer', 'sparked', 'controversysamsung', 'electronics', 'galaxy', 's3', 'became', 'world', 'bestselling', 'smartphone', 'model', 'last', 'quarter', 'pushing', 'aside', 'apple', 'inc', 'iphone', 'ha', 'dominated', 'chart', 'two', 'year', 'research', 'firm', 'strategy', 'analytics', 'said', 'thursdaytokyo', 'sony', 'corp', 'network', 'strategy', 'chief', 'tim', 'schaaff', 'quit', 'next', 'month', 'leading', 'japanese', 'company', 'effort', 'build', 'unified', 'online', 'content', 'delivery', 'platform', 'compete', 'apple', 'inc', 'past', 'seven', 'yearstokyo', 'nov', '8', 'sony', 'corp', 'network', 'strategy', 'chief', 'tim', 'schaaff', 'quit', 'next', 'month', 'leading', 'japanese', 'company', 'effort', 'build', 'unified', 'online', 'content', 'delivery', 'platform', 'compete', 'apple', 'inc', 'past', 'seven', 'yearsatt', 'extends', 'facetime', 'tiered', 'plan', 'highspeed', 'customersgalaxy', 's3', 'take', '1', 'position', 'smartphone', 'market', 'researchsony', 'say', 'online', 'network', 'chief', 'quitssony', 'say', 'online', 'network', 'chief', 'quits']","('neg', 1.0)"
11/09/12,"['beijing', 'nov', '9', 'china', 'unicom', 'country', 'secondlargest', 'mobile', 'carrier', 'expects', 'begin', 'selling', 'apple', 'inc', 'latest', 'iphones', 'year', 'ha', 'set', 'ambitious', 'target', '100', 'million', '3g', 'user', 'end2012', 'try', 'attract', 'highend', 'user', 'lift', 'profitsupdate', '1china', 'unicom', 'expects', 'start', 'selling', 'iphone', '5', 'yrend']","('neg', 0.8181818181818182)"
11/07/12,"['san', 'francisconew', 'york', 'share', 'apple', 'inc', 'slid', 'almost', '4', 'percent', 'wednesday', 'fivemonth', 'low', 'investor', 'grew', 'uncertain', 'ability', 'fend', 'unprecedented', 'competition', 'untangle', 'snarled', 'iphone', '5', 'supply', 'chainnew', 'york', 'apple', 'share', 'could', 'come', 'selling', 'pressure', 'drop', '425', 'share', 'next', 'year', 'lack', 'innovation', 'said', 'jeffrey', 'gundlach', 'chief', 'investment', 'officer', 'chief', 'executive', 'officer', 'doubleline', 'capital', 'lpnew', 'york', 'nov', '7', 'apple', 'share', 'could', 'come', 'selling', 'pressure', 'drop', '425', 'share', 'next', 'year', 'lack', 'innovation', 'said', 'jeffrey', 'gundlach', 'chief', 'investment', 'officer', 'chief', 'executive', 'officer', 'doubleline', 'capital', 'lp', 'apple', 'enters', 'bear', 'market', '20', 'pct', 'recordshares', 'virnetx', 'holding', 'corp', 'jumped', '27', 'percent', 'jury', 'asked', 'apple', 'inc', 'pay', '368', 'million', 'internet', 'security', 'software', 'maker', 'infringement', 'four', 'patentsnov', '7', 'share', 'virnetx', 'holding', 'corp', 'jumped', '27', 'percent', 'jury', 'asked', 'apple', 'inc', 'pay', '368', 'million', 'internet', 'security', 'software', 'maker', 'infringement', 'four', 'patent', 'stock', '20', 'percent', 'record', 'septembernew', 'york', 'nov', '7', 'apple', 'inc', 'share', '20', 'percent', 'since', 'september', '19', 'hit', 'lowest', 'level', 'since', 'june', '5taipei', 'taiwan', 'foxconn', 'technology', 'group', 'said', 'wednesday', 'company', 'flagship', 'hon', 'hai', 'unit', 'finding', 'difficult', 'cope', 'massive', 'demand', 'apple', 'inc', 'iphonestaipei', 'nov', '7', 'taiwan', 'foxconn', 'technology', 'group', 'said', 'wednesday', 'company', 'flagship', 'hon', 'hai', 'unit', 'finding', 'difficult', 'cope', 'massive', 'demand', 'apple', 'inc', 'iphonesapple', 'slide', 'fivemonth', 'low', 'uncertainty', 'growsdoublelines', 'gundlach', 'say', 'apple', 'may', 'drop', '425share', 'cnbcdoublelines', 'gundlach', 'say', 'apple', 'may', 'drop', '425sharecnbcupdate', '1apple', 'share', 'slide', '5month', 'low', 'competition', 'growsvirnetx', 'say', 'jury', 'asks', 'apple', 'pay', '368', 'million', 'patent', 'casevirnetx', 'say', 'jury', 'asks', 'apple', 'pay', '368', 'mln', 'patent', 'caseapples', 'share', 'slide', '4', 'percent', 'fivemonth', 'lowbriefapple', 'share', 'enter', 'bear', 'market', 'hit', 'lowest', '5', 'monthsfoxconns', 'gou', 'say', 'tough', 'cope', 'iphone', 'demandfoxconns', 'gou', 'say', 'tough', 'cope', 'iphone', 'demand']","('neg', 1.0)"
11/11/12,"['apple', 'inc', 'htc', 'corp', 'announced', 'saturday', 'global', 'patent', 'settlement', '10year', 'licensing', 'agreement', 'end', 'one', 'first', 'major', 'conflagration', 'smartphone', 'patent', 'warsnov', '10', 'apple', 'inc', 'htc', 'corp', 'announced', 'saturday', 'global', 'patent', 'settlement', '10year', 'licensing', 'agreement', 'end', 'one', 'first', 'major', 'conflagration', 'smartphone', 'patent', 'warsnov', '10', 'apple', 'inc', 'htc', 'corp', 'announced', 'saturday', 'global', 'patent', 'settlement', '10year', 'license', 'agreement', 'includes', 'current', 'future', 'patent', 'held', 'companiesapple', 'htc', 'settle', 'global', 'patent', 'battleupdate', '1apple', 'htc', 'settle', 'global', 'patent', 'battleapple', 'htc', 'settle', 'global', 'patent', 'war']","('pos', 0.7272727272727273)"
